0.0035600000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64418.75000000001,28.53,1.24,4129.02
0.0035800000000000003,30,0.0005,0.965,0.06,5,False,twomodes,63059.94999999999,27.67,1.2,3865.57
0.0035700000000000003,30,0.0005,0.965,0.06,5,False,twomodes,66994.03000000001,26.85,1.0,4231.59
0.0035900000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65117.69,28.42,0.9,4137.25
0.0036000000000000003,30,0.0005,0.965,0.06,5,False,twomodes,61656.520000000004,28.3,0.84,4148.98
0.0036100000000000004,30,0.0005,0.965,0.06,5,False,twomodes,61370.86,28.86,0.88,3726.99
0.0036200000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63758.89,29.54,1.0,4584.73
0.0036400000000000004,30,0.0005,0.965,0.06,5,False,twomodes,64735.810000000005,27.34,1.1,3748.27
0.0034500000000000004,30,0.0005,0.965,0.06,5,False,twomodes,64868.86,28.21,0.9,3304.0
0.0036300000000000004,30,0.0005,0.965,0.06,5,False,twomodes,62993.96,29.57,0.94,3684.56
0.0036500000000000005,30,0.0005,0.965,0.06,5,False,twomodes,64749.11,29.39,1.08,3620.35
0.00367,30,0.0005,0.965,0.06,5,False,twomodes,63160.22,27.13,1.06,4064.77
0.0036600000000000005,30,0.0005,0.965,0.06,5,False,twomodes,63182.33999999999,26.86,0.92,4836.45
0.00368,30,0.0005,0.965,0.06,5,False,twomodes,64415.78999999999,27.59,0.82,4747.06
0.0037,30,0.0005,0.965,0.06,5,False,twomodes,63405.71,28.7,1.0,4284.98
0.00355,30,0.0005,0.965,0.06,5,False,twomodes,63375.619999999995,28.45,1.06,4312.43
0.00371,30,0.0005,0.965,0.06,5,False,twomodes,67636.23,27.33,1.3,4225.97
0.00372,30,0.0005,0.965,0.06,5,False,twomodes,67367.65,27.83,1.1,4996.62
0.0037400000000000003,30,0.0005,0.965,0.06,5,False,twomodes,66085.12000000001,29.03,0.92,4842.87
0.0037500000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65966.45999999999,27.36,0.96,4700.65
0.0034400000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65424.81,29.02,0.94,3388.96
0.0037600000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65113.020000000004,28.98,1.08,3871.17
0.0037700000000000003,30,0.0005,0.965,0.06,5,False,twomodes,67448.48000000001,29.01,1.16,5155.31
0.0037800000000000004,30,0.0005,0.965,0.06,5,False,twomodes,65179.11,27.62,0.8,4105.35
0.0037900000000000004,30,0.0005,0.965,0.06,5,False,twomodes,64253.299999999996,27.28,1.04,4663.19
0.0038000000000000004,30,0.0005,0.965,0.06,5,False,twomodes,67928.58,27.9,1.0,4073.98
0.0038200000000000005,30,0.0005,0.965,0.06,5,False,twomodes,64138.310000000005,26.02,1.08,4672.21
0.0038300000000000005,30,0.0005,0.965,0.06,5,False,twomodes,65467.55,27.63,0.96,4427.12
0.00385,30,0.0005,0.965,0.06,5,False,twomodes,68150.65,29.12,1.12,4093.87
0.0038400000000000005,30,0.0005,0.965,0.06,5,False,twomodes,64011.56,28.53,1.1,4312.58
0.00386,30,0.0005,0.965,0.06,5,False,twomodes,62679.659999999996,27.65,1.0,4106.6
0.00387,30,0.0005,0.965,0.06,5,False,twomodes,64262.240000000005,28.74,1.18,4351.44
0.0038900000000000002,30,0.0005,0.965,0.06,5,False,twomodes,62665.98999999999,26.97,0.94,4018.22
0.00391,30,0.0005,0.965,0.06,5,False,twomodes,62555.57000000001,28.19,1.26,4294.07
0.0039000000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65603.21,28.03,0.94,5627.96
0.003920000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65501.40999999999,27.96,1.16,4301.03
0.00394,30,0.0005,0.965,0.06,5,False,twomodes,64368.46,28.17,0.92,4391.77
0.00393,30,0.0005,0.965,0.06,5,False,twomodes,64089.30999999999,29.23,0.92,4739.49
0.00395,30,0.0005,0.965,0.06,5,False,twomodes,61222.689999999995,27.19,0.9,4281.1
0.00396,30,0.0005,0.965,0.06,5,False,twomodes,64254.49999999999,28.51,1.0,5044.88
0.0039700000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63676.78,27.46,1.08,4516.64
0.00369,30,0.0005,0.965,0.06,5,False,twomodes,62032.14000000001,29.7,1.02,5063.22
0.0037300000000000002,30,0.0005,0.965,0.06,5,False,twomodes,63600.049999999996,27.87,1.02,4088.65
0.00398,30,0.0005,0.965,0.06,5,False,twomodes,65046.69000000001,26.48,1.02,4972.77
0.0039900000000000005,30,0.0005,0.965,0.06,5,False,twomodes,65480.87000000001,28.6,1.12,4312.97
0.0038100000000000005,30,0.0005,0.965,0.06,5,False,twomodes,64666.13,27.58,0.92,4287.23
0.004,30,0.0005,0.965,0.06,5,False,twomodes,67896.50000000001,26.19,1.04,4899.72
0.0040100000000000005,30,0.0005,0.965,0.06,5,False,twomodes,63040.12,27.64,0.82,3906.26
0.004030000000000001,30,0.0005,0.965,0.06,5,False,twomodes,67524.11999999998,27.14,1.12,4925.77
0.00402,30,0.0005,0.965,0.06,5,False,twomodes,64902.65,28.13,1.14,4108.78
0.00404,30,0.0005,0.965,0.06,5,False,twomodes,62601.78999999999,28.47,0.76,4450.52
0.00406,30,0.0005,0.965,0.06,5,False,twomodes,66386.15999999999,26.48,0.84,5342.07
0.004050000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63939.09999999999,28.64,0.88,5604.03
0.004070000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65627.69,29.1,1.42,4850.85
0.004090000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63413.39000000001,28.13,0.84,4488.08
0.00408,30,0.0005,0.965,0.06,5,False,twomodes,64866.36999999999,28.94,0.96,3588.01
0.0041,30,0.0005,0.965,0.06,5,False,twomodes,69101.04,26.6,1.02,4918.41
0.00412,30,0.0005,0.965,0.06,5,False,twomodes,65618.45000000001,26.07,1.0,4690.77
0.00411,30,0.0005,0.965,0.06,5,False,twomodes,66169.44,28.05,0.82,4398.83
0.00413,30,0.0005,0.965,0.06,5,False,twomodes,66268.70999999999,28.05,0.78,3835.24
0.00415,30,0.0005,0.965,0.06,5,False,twomodes,64837.59,27.28,0.88,4580.85
0.0041600000000000005,30,0.0005,0.965,0.06,5,False,twomodes,66059.26000000001,28.5,0.96,4774.37
0.00388,30,0.0005,0.965,0.06,5,False,twomodes,63479.42,28.87,0.74,4530.61
0.0041800000000000006,30,0.0005,0.965,0.06,5,False,twomodes,64784.13999999999,28.27,0.94,4036.77
0.00417,30,0.0005,0.965,0.06,5,False,twomodes,66942.34000000001,27.27,0.92,5153.6
0.00419,30,0.0005,0.965,0.06,5,False,twomodes,65679.67,26.98,0.92,4458.61
0.00421,30,0.0005,0.965,0.06,5,False,twomodes,62991.1,27.54,0.72,4087.86
0.004200000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65542.67,27.85,0.98,5130.12
0.004220000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64145.869999999995,28.57,0.94,4530.53
0.004240000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63123.840000000004,28.8,0.8,4299.85
0.00423,30,0.0005,0.965,0.06,5,False,twomodes,65230.07,28.48,0.82,4120.7
0.00425,30,0.0005,0.965,0.06,5,False,twomodes,66593.92,28.03,1.22,4555.97
0.00427,30,0.0005,0.965,0.06,5,False,twomodes,66358.73,27.67,0.78,4552.7
0.004260000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64012.5,28.63,0.82,3938.03
0.00428,30,0.0005,0.965,0.06,5,False,twomodes,64916.590000000004,28.18,0.88,4992.72
0.00429,30,0.0005,0.965,0.06,5,False,twomodes,61622.28,28.58,0.8,4884.41
0.0043,30,0.0005,0.965,0.06,5,False,twomodes,67392.40000000001,27.48,1.08,4959.9
0.0043100000000000005,30,0.0005,0.965,0.06,5,False,twomodes,64048.83,26.75,0.9,4809.24
0.0043300000000000005,30,0.0005,0.965,0.06,5,False,twomodes,64970.19000000001,26.79,1.02,4865.34
0.00432,30,0.0005,0.965,0.06,5,False,twomodes,65890.70999999999,28.23,0.78,4774.81
0.00434,30,0.0005,0.965,0.06,5,False,twomodes,65396.07,26.67,0.84,4885.17
0.0041400000000000005,30,0.0005,0.965,0.06,5,False,twomodes,65524.49999999999,26.07,0.78,4519.73
0.004350000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66734.07,28.65,1.08,4413.0
0.00436,30,0.0005,0.965,0.06,5,False,twomodes,66625.79,28.49,1.1,5148.72
0.004370000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64709.369999999995,28.08,0.84,4499.51
0.00438,30,0.0005,0.965,0.06,5,False,twomodes,69301.23,26.92,1.18,5047.3
0.004390000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64306.01,27.72,0.86,5145.87
0.0044,30,0.0005,0.965,0.06,5,False,twomodes,65983.9,28.71,0.78,4892.59
0.004410000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63212.18,28.83,0.98,5456.96
0.00442,30,0.0005,0.965,0.06,5,False,twomodes,66029.81999999999,27.33,1.2,5772.73
0.00445,30,0.0005,0.965,0.06,5,False,twomodes,64084.91999999999,28.98,1.16,4379.95
0.00446,30,0.0005,0.965,0.06,5,False,twomodes,67928.62000000001,26.84,0.96,5868.43
0.0044800000000000005,30,0.0005,0.965,0.06,5,False,twomodes,66217.42,28.56,0.74,4594.46
0.00447,30,0.0005,0.965,0.06,5,False,twomodes,65772.69,28.32,0.78,4810.44
0.00451,30,0.0005,0.965,0.06,5,False,twomodes,63552.32,26.29,1.12,5117.14
0.004520000000000001,30,0.0005,0.965,0.06,5,False,twomodes,61375.38,27.36,0.86,4623.03
0.00453,30,0.0005,0.965,0.06,5,False,twomodes,68018.62,27.73,0.82,4862.9
0.004540000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64310.81999999999,28.35,0.92,4465.24
0.00455,30,0.0005,0.965,0.06,5,False,twomodes,63000.51999999999,28.37,0.76,4491.3
0.00457,30,0.0005,0.965,0.06,5,False,twomodes,63530.59,26.26,0.68,4553.52
0.004560000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63584.310000000005,28.27,0.84,4055.74
0.004580000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63559.01,26.96,0.84,4205.41
0.00459,30,0.0005,0.965,0.06,5,False,twomodes,65632.90000000001,29.15,1.04,3931.12
0.004600000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65253.58,25.74,0.88,5050.49
0.00461,30,0.0005,0.965,0.06,5,False,twomodes,67696.67,27.54,0.88,5350.91
0.0046300000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63484.34000000001,27.32,1.08,5377.68
0.00462,30,0.0005,0.965,0.06,5,False,twomodes,67475.29,27.4,0.96,4927.52
0.00464,30,0.0005,0.965,0.06,5,False,twomodes,68152.53999999998,25.03,0.78,5192.76
0.0046500000000000005,30,0.0005,0.965,0.06,5,False,twomodes,64525.270000000004,27.31,0.68,4985.97
0.00466,30,0.0005,0.965,0.06,5,False,twomodes,65463.14,28.36,0.84,4385.11
0.0046700000000000005,30,0.0005,0.965,0.06,5,False,twomodes,66198.39000000001,29.67,0.86,5429.41
0.00468,30,0.0005,0.965,0.06,5,False,twomodes,65542.33,28.77,1.04,4564.49
0.004690000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65889.06,26.39,0.84,5578.21
0.0045000000000000005,30,0.0005,0.965,0.06,5,False,twomodes,65571.17,28.06,1.02,4116.07
0.0047,30,0.0005,0.965,0.06,5,False,twomodes,67117.90999999999,28.11,1.2,4690.6
0.00472,30,0.0005,0.965,0.06,5,False,twomodes,65548.07,28.3,1.16,4789.98
0.004710000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64571.22,27.6,0.9,5035.86
0.004730000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63770.82,27.65,1.12,4736.19
0.00474,30,0.0005,0.965,0.06,5,False,twomodes,64087.03,27.39,1.0,5340.69
0.004430000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63989.33,27.02,1.02,4275.59
0.004750000000000001,30,0.0005,0.965,0.06,5,False,twomodes,62203.95,27.62,0.82,4963.72
0.00444,30,0.0005,0.965,0.06,5,False,twomodes,67643.12999999999,28.63,0.86,5035.33
0.00476,30,0.0005,0.965,0.06,5,False,twomodes,66863.98,28.34,0.9,4686.14
0.00478,30,0.0005,0.965,0.06,5,False,twomodes,60950.030000000006,29.12,0.96,5297.19
0.004770000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66420.15999999999,27.75,0.9,5668.47
0.00479,30,0.0005,0.965,0.06,5,False,twomodes,64492.17999999999,28.63,0.94,4045.13
0.00449,30,0.0005,0.965,0.06,5,False,twomodes,65037.89,28.02,1.24,5446.58
0.0048000000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63112.350000000006,28.87,0.9,4501.63
0.00481,30,0.0005,0.965,0.06,5,False,twomodes,67599.71,26.96,1.22,5438.94
0.0048200000000000005,30,0.0005,0.965,0.06,5,False,twomodes,66708.05,28.52,0.9,5297.85
0.00483,30,0.0005,0.965,0.06,5,False,twomodes,67233.78,28.3,0.92,4177.69
0.0048400000000000006,30,0.0005,0.965,0.06,5,False,twomodes,66075.88,26.23,0.7,5370.64
0.00485,30,0.0005,0.965,0.06,5,False,twomodes,63874.91999999999,27.56,0.76,4704.64
0.00487,30,0.0005,0.965,0.06,5,False,twomodes,64160.89,28.77,1.06,4951.72
0.004900000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66649.93,27.88,0.8,5428.03
0.00489,30,0.0005,0.965,0.06,5,False,twomodes,65751.21,26.29,0.72,5447.75
0.00491,30,0.0005,0.965,0.06,5,False,twomodes,65456.329999999994,27.18,0.76,5631.46
0.00493,30,0.0005,0.965,0.06,5,False,twomodes,62313.17,28.61,0.8,4400.1
0.004920000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65364.380000000005,26.2,0.8,5786.42
0.00496,30,0.0005,0.965,0.06,5,False,twomodes,63358.99,27.39,1.0,5047.79
0.0049700000000000005,30,0.0005,0.965,0.06,5,False,twomodes,65805.34000000001,26.58,0.74,5046.36
0.00498,30,0.0005,0.965,0.06,5,False,twomodes,65144.00999999999,26.89,0.92,4810.92
0.0049900000000000005,30,0.0005,0.965,0.06,5,False,twomodes,63358.81,28.05,1.0,4727.68
0.005,30,0.0005,0.965,0.06,5,False,twomodes,64354.12999999999,27.54,1.14,4914.65
0.004860000000000001,30,0.0005,0.965,0.06,5,False,twomodes,67094.26,26.91,1.26,5236.83
0.004880000000000001,30,0.0005,0.965,0.06,5,False,twomodes,67086.54,26.28,0.76,5897.48
0.004940000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64688.979999999996,27.46,0.64,4448.36
0.00495,30,0.0005,0.965,0.06,5,False,twomodes,62961.13999999999,28.09,1.04,4389.57
0.01,30,0.0005,0.965,0.06,5,False,twomodes,6112.09,-1.0,6112.09,6132.09
